#	t		x		y		vx		vy		Ec		Ec-Wop
1265	12.640194	1.812750e-01	2.719126e-01	-4.990083e-02	-7.485150e-02	1.088203e-01	9.888748e-01
1266	12.650194	1.807759e-01	2.711641e-01	-5.705202e-02	-8.557830e-02	1.088546e-01	9.889171e-01
1267	12.660194	1.802054e-01	2.703083e-01	-6.416896e-02	-9.625371e-02	1.088862e-01	9.889594e-01
1268	12.670195	1.795637e-01	2.693458e-01	-7.124884e-02	-1.068735e-01	1.089149e-01	9.890015e-01
1269	12.680195	1.788512e-01	2.682771e-01	-7.828889e-02	-1.174336e-01	1.089403e-01	9.890434e-01
1270	12.690195	1.780684e-01	2.671027e-01	-8.528636e-02	-1.279298e-01	1.089622e-01	9.890851e-01
1271	12.700195	1.772155e-01	2.658235e-01	-9.223852e-02	-1.383581e-01	1.089802e-01	9.891268e-01
1272	12.710196	1.762931e-01	2.644399e-01	-9.914266e-02	-1.487143e-01	1.089940e-01	9.891683e-01
1273	12.720196	1.753017e-01	2.629527e-01	-1.059961e-01	-1.589945e-01	1.090034e-01	9.892097e-01
1274	12.730196	1.742417e-01	2.613628e-01	-1.127962e-01	-1.691946e-01	1.090081e-01	9.892508e-01
1275	12.740196	1.731137e-01	2.596709e-01	-1.195403e-01	-1.793107e-01	1.090079e-01	9.892919e-01
1276	12.750196	1.719183e-01	2.578777e-01	-1.262257e-01	-1.893389e-01	1.090024e-01	9.893328e-01
1277	12.760197	1.706561e-01	2.559843e-01	-1.328500e-01	-1.992754e-01	1.089914e-01	9.893736e-01
1278	12.770197	1.693276e-01	2.539916e-01	-1.394106e-01	-2.091162e-01	1.089748e-01	9.894143e-01
1279	12.780197	1.679335e-01	2.519004e-01	-1.459048e-01	-2.188576e-01	1.089522e-01	9.894549e-01
1280	12.790197	1.664744e-01	2.497118e-01	-1.523304e-01	-2.284959e-01	1.089235e-01	9.894954e-01
1281	12.800198	1.649511e-01	2.474269e-01	-1.586847e-01	-2.380274e-01	1.088884e-01	9.895357e-01
1282	12.810198	1.633643e-01	2.450466e-01	-1.649654e-01	-2.474484e-01	1.088468e-01	9.895759e-01
1283	12.820198	1.617146e-01	2.425721e-01	-1.711700e-01	-2.567554e-01	1.087985e-01	9.896160e-01
1284	12.830198	1.600029e-01	2.400046e-01	-1.772962e-01	-2.659447e-01	1.087433e-01	9.896561e-01
1285	12.840199	1.582300e-01	2.373451e-01	-1.833418e-01	-2.750130e-01	1.086810e-01	9.896960e-01
1286	12.850199	1.563966e-01	2.345950e-01	-1.893043e-01	-2.839568e-01	1.086116e-01	9.897358e-01
1287	12.860199	1.545035e-01	2.317554e-01	-1.951815e-01	-2.927727e-01	1.085348e-01	9.897755e-01
1288	12.870199	1.525517e-01	2.288277e-01	-2.009713e-01	-3.014573e-01	1.084506e-01	9.898152e-01
1289	12.880199	1.505420e-01	2.258131e-01	-2.066714e-01	-3.100075e-01	1.083589e-01	9.898547e-01
1290	12.890200	1.484753e-01	2.227130e-01	-2.122798e-01	-3.184200e-01	1.082595e-01	9.898942e-01
1291	12.900200	1.463525e-01	2.195288e-01	-2.177942e-01	-3.266917e-01	1.081524e-01	9.899335e-01
1292	12.910200	1.441745e-01	2.162619e-01	-2.232127e-01	-3.348195e-01	1.080375e-01	9.899728e-01
1293	12.920200	1.419424e-01	2.129137e-01	-2.285333e-01	-3.428003e-01	1.079148e-01	9.900120e-01
1294	12.930201	1.396571e-01	2.094857e-01	-2.337539e-01	-3.506313e-01	1.077842e-01	9.900512e-01
1295	12.940201	1.373195e-01	2.059794e-01	-2.388727e-01	-3.583094e-01	1.076456e-01	9.900903e-01
1296	12.950201	1.349308e-01	2.023963e-01	-2.438877e-01	-3.658320e-01	1.074992e-01	9.901292e-01
1297	12.960201	1.324919e-01	1.987380e-01	-2.487972e-01	-3.731962e-01	1.073448e-01	9.901681e-01
1298	12.970201	1.300039e-01	1.950060e-01	-2.535993e-01	-3.803993e-01	1.071824e-01	9.902070e-01
1299	12.980202	1.274679e-01	1.912020e-01	-2.582922e-01	-3.874388e-01	1.070122e-01	9.902458e-01
1300	12.990202	1.248850e-01	1.873276e-01	-2.628744e-01	-3.943120e-01	1.068341e-01	9.902845e-01
1301	13.000202	1.222563e-01	1.833845e-01	-2.673440e-01	-4.010164e-01	1.066482e-01	9.903232e-01
1302	13.010202	1.195828e-01	1.793744e-01	-2.716996e-01	-4.075498e-01	1.064546e-01	9.903618e-01
1303	13.020203	1.168658e-01	1.752989e-01	-2.759395e-01	-4.139097e-01	1.062533e-01	9.904005e-01
1304	13.030203	1.141064e-01	1.711598e-01	-2.800623e-01	-4.200938e-01	1.060444e-01	9.904390e-01
1305	13.040203	1.113058e-01	1.669588e-01	-2.840664e-01	-4.261000e-01	1.058280e-01	9.904776e-01
1306	13.050203	1.084652e-01	1.626978e-01	-2.879505e-01	-4.319262e-01	1.056042e-01	9.905161e-01
1307	13.060204	1.055857e-01	1.583786e-01	-2.917132e-01	-4.375702e-01	1.053732e-01	9.905545e-01
1308	13.070204	1.026685e-01	1.540029e-01	-2.953532e-01	-4.430302e-01	1.051350e-01	9.905929e-01
1309	13.080204	9.971499e-02	1.495726e-01	-2.988692e-01	-4.483043e-01	1.048899e-01	9.906313e-01
1310	13.090204	9.672631e-02	1.450895e-01	-3.022601e-01	-4.533906e-01	1.046380e-01	9.906697e-01
1311	13.100204	9.370370e-02	1.405556e-01	-3.055246e-01	-4.582874e-01	1.043794e-01	9.907081e-01
1312	13.110205	9.064846e-02	1.359727e-01	-3.086617e-01	-4.629930e-01	1.041144e-01	9.907464e-01
1313	13.120205	8.756184e-02	1.313428e-01	-3.116703e-01	-4.675059e-01	1.038431e-01	9.907848e-01
1314	13.130205	8.444513e-02	1.266678e-01	-3.145495e-01	-4.718246e-01	1.035657e-01	9.908230e-01
1315	13.140205	8.129964e-02	1.219495e-01	-3.172982e-01	-4.759477e-01	1.032824e-01	9.908614e-01
1316	13.150206	7.812666e-02	1.171900e-01	-3.199156e-01	-4.798738e-01	1.029935e-01	9.908996e-01
1317	13.160206	7.492751e-02	1.123913e-01	-3.224008e-01	-4.836017e-01	1.026991e-01	9.909379e-01
1318	13.170206	7.170350e-02	1.075553e-01	-3.247531e-01	-4.871301e-01	1.023996e-01	9.909762e-01
1319	13.180206	6.845597e-02	1.026840e-01	-3.269717e-01	-4.904581e-01	1.020951e-01	9.910144e-01
1320	13.190207	6.518625e-02	9.777939e-02	-3.290560e-01	-4.935845e-01	1.017859e-01	9.910527e-01
1321	13.200207	6.189569e-02	9.284355e-02	-3.310054e-01	-4.965085e-01	1.014723e-01	9.910910e-01
1322	13.210207	5.858564e-02	8.787847e-02	-3.328192e-01	-4.992292e-01	1.011545e-01	9.911293e-01
1323	13.220207	5.525745e-02	8.288617e-02	-3.344970e-01	-5.017459e-01	1.008328e-01	9.911675e-01
1324	13.230207	5.191248e-02	7.786871e-02	-3.360383e-01	-5.040578e-01	1.005075e-01	9.912058e-01
1325	13.240208	4.855210e-02	7.282814e-02	-3.374427e-01	-5.061644e-01	1.001788e-01	9.912442e-01
1326	13.250208	4.517767e-02	6.776650e-02	-3.387099e-01	-5.080652e-01	9.984700e-02	9.912825e-01
1327	13.260208	4.179057e-02	6.268584e-02	-3.398396e-01	-5.097597e-01	9.951245e-02	9.913208e-01
1328	13.270208	3.839217e-02	5.758824e-02	-3.408315e-01	-5.112476e-01	9.917544e-02	9.913592e-01
1329	13.280209	3.498385e-02	5.247577e-02	-3.416856e-01	-5.125287e-01	9.883624e-02	9.913975e-01
1330	13.290209	3.156700e-02	4.735048e-02	-3.424015e-01	-5.136026e-01	9.849516e-02	9.914359e-01
1331	13.300209	2.814298e-02	4.221445e-02	-3.429794e-01	-5.144694e-01	9.815250e-02	9.914743e-01
1332	13.310209	2.471319e-02	3.706976e-02	-3.434192e-01	-5.151291e-01	9.780858e-02	9.915127e-01
1333	13.320210	2.127900e-02	3.191847e-02	-3.437209e-01	-5.155816e-01	9.746370e-02	9.915512e-01
1334	13.330210	1.784179e-02	2.676265e-02	-3.438846e-01	-5.158272e-01	9.711814e-02	9.915895e-01
1335	13.340210	1.440295e-02	2.160438e-02	-3.439105e-01	-5.158660e-01	9.677224e-02	9.916280e-01
1336	13.350210	1.096384e-02	1.644572e-02	-3.437988e-01	-5.156985e-01	9.642630e-02	9.916664e-01
1337	13.360210	7.525855e-03	1.128874e-02	-3.435497e-01	-5.153250e-01	9.608062e-02	9.917049e-01
1338	13.370211	4.090358e-03	6.135487e-03	-3.431636e-01	-5.147458e-01	9.573551e-02	9.917433e-01
1339	13.380211	6.587212e-04	9.880285e-04	-3.426409e-01	-5.139617e-01	9.539128e-02	9.917818e-01
1340	13.390211	-2.767688e-03	-4.151589e-03	-3.419820e-01	-5.129733e-01	9.504822e-02	9.918203e-01
1341	13.400211	-6.187508e-03	-9.281322e-03	-3.411873e-01	-5.117813e-01	9.470664e-02	9.918589e-01
1342	13.410212	-9.599381e-03	-1.439914e-02	-3.402575e-01	-5.103865e-01	9.436686e-02	9.918974e-01
1343	13.420212	-1.300196e-02	-1.950300e-02	-3.391930e-01	-5.087897e-01	9.402913e-02	9.919359e-01
1344	13.430212	-1.639389e-02	-2.459090e-02	-3.379945e-01	-5.069920e-01	9.369377e-02	9.919745e-01
1345	13.440212	-1.977383e-02	-2.966082e-02	-3.366628e-01	-5.049944e-01	9.336106e-02	9.920130e-01
1346	13.450212	-2.314046e-02	-3.471076e-02	-3.351985e-01	-5.027980e-01	9.303128e-02	9.920517e-01
1347	13.460213	-2.649244e-02	-3.973874e-02	-3.336025e-01	-5.004039e-01	9.270469e-02	9.920902e-01
1348	13.470213	-2.982847e-02	-4.474279e-02	-3.318756e-01	-4.978136e-01	9.238160e-02	9.921288e-01
1349	13.480213	-3.314722e-02	-4.972092e-02	-3.300187e-01	-4.950283e-01	9.206223e-02	9.921674e-01
1350	13.490213	-3.644741e-02	-5.467120e-02	-3.280328e-01	-4.920494e-01	9.174687e-02	9.922060e-01
1351	13.500214	-3.972774e-02	-5.959170e-02	-3.259188e-01	-4.888784e-01	9.143576e-02	9.922446e-01
1352	13.510214	-4.298693e-02	-6.448048e-02	-3.236778e-01	-4.855170e-01	9.112913e-02	9.922832e-01
1353	13.520214	-4.622370e-02	-6.933565e-02	-3.213110e-01	-4.819667e-01	9.082724e-02	9.923218e-01
1354	13.530214	-4.943682e-02	-7.415532e-02	-3.188194e-01	-4.782294e-01	9.053031e-02	9.923604e-01
1355	13.540215	-5.262501e-02	-7.893762e-02	-3.162043e-01	-4.743067e-01	9.023854e-02	9.923990e-01
1356	13.550215	-5.578705e-02	-8.368069e-02	-3.134669e-01	-4.702006e-01	8.995218e-02	9.924375e-01
1357	13.560215	-5.892172e-02	-8.838270e-02	-3.106085e-01	-4.659130e-01	8.967140e-02	9.924761e-01
1358	13.570215	-6.202780e-02	-9.304183e-02	-3.076304e-01	-4.614458e-01	8.939641e-02	9.925147e-01
1359	13.580215	-6.510410e-02	-9.765629e-02	-3.045340e-01	-4.568013e-01	8.912738e-02	9.925532e-01
1360	13.590216	-6.814945e-02	-1.022243e-01	-3.013208e-01	-4.519814e-01	8.886451e-02	9.925917e-01
1361	13.600216	-7.116266e-02	-1.067441e-01	-2.979922e-01	-4.469885e-01	8.860794e-02	9.926302e-01
1362	13.610216	-7.414258e-02	-1.112140e-01	-2.945497e-01	-4.418248e-01	8.835783e-02	9.926687e-01
1363	13.620216	-7.708807e-02	-1.156322e-01	-2.909949e-01	-4.364926e-01	8.811433e-02	9.927072e-01
1364	13.630217	-7.999802e-02	-1.199972e-01	-2.873294e-01	-4.309943e-01	8.787756e-02	9.927456e-01
1365	13.640217	-8.287132e-02	-1.243071e-01	-2.835548e-01	-4.253324e-01	8.764766e-02	9.927840e-01
1366	13.650217	-8.570687e-02	-1.285604e-01	-2.796728e-01	-4.195095e-01	8.742473e-02	9.928224e-01
1367	13.660217	-8.850360e-02	-1.327555e-01	-2.756852e-01	-4.135280e-01	8.720886e-02	9.928607e-01
1368	13.670218	-9.126045e-02	-1.368908e-01	-2.715937e-01	-4.073907e-01	8.700015e-02	9.928990e-01
1369	13.680218	-9.397639e-02	-1.409647e-01	-2.674001e-01	-4.011003e-01	8.679868e-02	9.929373e-01
1370	13.690218	-9.665038e-02	-1.449757e-01	-2.631063e-01	-3.946595e-01	8.660452e-02	9.929755e-01
1371	13.700218	-9.928145e-02	-1.489223e-01	-2.587140e-01	-3.880712e-01	8.641772e-02	9.930137e-01
1372	13.710218	-1.018686e-01	-1.528030e-01	-2.542253e-01	-3.813382e-01	8.623831e-02	9.930518e-01
1373	13.720219	-1.044108e-01	-1.566164e-01	-2.496421e-01	-3.744634e-01	8.606634e-02	9.930899e-01
1374	13.730219	-1.069073e-01	-1.603611e-01	-2.449664e-01	-3.674498e-01	8.590180e-02	9.931279e-01
1375	13.740219	-1.093569e-01	-1.640355e-01	-2.402002e-01	-3.603005e-01	8.574473e-02	9.931659e-01
1376	13.750219	-1.117589e-01	-1.676386e-01	-2.353455e-01	-3.530184e-01	8.559512e-02	9.932038e-01
1377	13.760220	-1.141124e-01	-1.711687e-01	-2.304045e-01	-3.456069e-01	8.545295e-02	9.932417e-01
1378	13.770220	-1.164164e-01	-1.746248e-01	-2.253792e-01	-3.380689e-01	8.531819e-02	9.932795e-01
1379	13.780220	-1.186702e-01	-1.780055e-01	-2.202718e-01	-3.304078e-01	8.519082e-02	9.933171e-01
1380	13.790220	-1.208729e-01	-1.813096e-01	-2.150844e-01	-3.226267e-01	8.507076e-02	9.933548e-01
1381	13.800220	-1.230238e-01	-1.845358e-01	-2.098193e-01	-3.147291e-01	8.495796e-02	9.933923e-01
1382	13.810221	-1.251220e-01	-1.876831e-01	-2.044787e-01	-3.067182e-01	8.485237e-02	9.934298e-01
1383	13.820221	-1.271667e-01	-1.907503e-01	-1.990649e-01	-2.985974e-01	8.475387e-02	9.934672e-01
1384	13.830221	-1.291574e-01	-1.937363e-01	-1.935801e-01	-2.903702e-01	8.466241e-02	9.935045e-01
1385	13.840221	-1.310932e-01	-1.966400e-01	-1.880267e-01	-2.820400e-01	8.457786e-02	9.935418e-01
1386	13.850222	-1.329735e-01	-1.994604e-01	-1.824069e-01	-2.736104e-01	8.450011e-02	9.935790e-01
1387	13.860222	-1.347975e-01	-2.021965e-01	-1.767231e-01	-2.650847e-01	8.442903e-02	9.936160e-01
1388	13.870222	-1.365648e-01	-2.048473e-01	-1.709778e-01	-2.564667e-01	8.436450e-02	9.936529e-01
1389	13.880222	-1.382745e-01	-2.074120e-01	-1.651732e-01	-2.477599e-01	8.430637e-02	9.936898e-01
1390	13.890223	-1.399263e-01	-2.098896e-01	-1.593119e-01	-2.389679e-01	8.425449e-02	9.937267e-01
1391	13.900223	-1.415194e-01	-2.122793e-01	-1.533962e-01	-2.300943e-01	8.420868e-02	9.937633e-01
1392	13.910223	-1.430533e-01	-2.145802e-01	-1.474287e-01	-2.211430e-01	8.416879e-02	9.937999e-01
1393	13.920223	-1.445276e-01	-2.167917e-01	-1.414117e-01	-2.121175e-01	8.413464e-02	9.938364e-01
1394	13.930223	-1.459417e-01	-2.189129e-01	-1.353478e-01	-2.030216e-01	8.410603e-02	9.938728e-01
1395	13.940224	-1.472952e-01	-2.209431e-01	-1.292394e-01	-1.938590e-01	8.408275e-02	9.939090e-01
1396	13.950224	-1.485876e-01	-2.228817e-01	-1.230891e-01	-1.846336e-01	8.406463e-02	9.939452e-01
1397	13.960224	-1.498185e-01	-2.247280e-01	-1.168994e-01	-1.753490e-01	8.405145e-02	9.939812e-01
1398	13.970224	-1.509875e-01	-2.264815e-01	-1.106729e-01	-1.660092e-01	8.404298e-02	9.940172e-01
1399	13.980225	-1.520942e-01	-2.281416e-01	-1.044120e-01	-1.566179e-01	8.403900e-02	9.940529e-01
1400	13.990225	-1.531384e-01	-2.297078e-01	-9.811944e-02	-1.471790e-01	8.403929e-02	9.940887e-01
1401	14.000225	-1.541196e-01	-2.311796e-01	-9.179766e-02	-1.376964e-01	8.404360e-02	9.941244e-01
1402	14.010225	-1.550375e-01	-2.325565e-01	-8.544929e-02	-1.281738e-01	8.405168e-02	9.941598e-01
1403	14.020226	-1.558920e-01	-2.338382e-01	-7.907689e-02	-1.186152e-01	8.406332e-02	9.941952e-01
1404	14.030226	-1.566828e-01	-2.350244e-01	-7.268305e-02	-1.090244e-01	8.407825e-02	9.942304e-01
1405	14.040226	-1.574096e-01	-2.361146e-01	-6.627037e-02	-9.940540e-02	8.409621e-02	9.942656e-01
1406	14.050226	-1.580723e-01	-2.371087e-01	-5.984145e-02	-8.976200e-02	8.411695e-02	9.943006e-01
1407	14.060226	-1.586707e-01	-2.380063e-01	-5.339887e-02	-8.009813e-02	8.414020e-02	9.943355e-01
1408	14.070227	-1.592047e-01	-2.388073e-01	-4.694524e-02	-7.041768e-02	8.416569e-02	9.943703e-01
1409	14.080227	-1.596742e-01	-2.395115e-01	-4.048317e-02	-6.072455e-02	8.419318e-02	9.944049e-01
1410	14.090227	-1.600790e-01	-2.401187e-01	-3.401523e-02	-5.102265e-02	8.422238e-02	9.944394e-01
1411	14.100227	-1.604192e-01	-2.406290e-01	-2.754404e-02	-4.131585e-02	8.425301e-02	9.944738e-01
1412	14.110228	-1.606946e-01	-2.410421e-01	-2.107219e-02	-3.160806e-02	8.428483e-02	9.945081e-01
1413	14.120228	-1.609053e-01	-2.413582e-01	-1.460226e-02	-2.190316e-02	8.431754e-02	9.945423e-01
1414	14.130228	-1.610513e-01	-2.415772e-01	-8.136842e-03	-1.220502e-02	8.435088e-02	9.945763e-01
1415	14.140228	-1.611327e-01	-2.416993e-01	-1.678516e-03	-2.517525e-03	8.438458e-02	9.946102e-01
1416	14.150229	-1.611495e-01	-2.417245e-01	4.770149e-03	7.155481e-03	8.441836e-02	9.946440e-01
1417	14.160229	-1.611018e-01	-2.416529e-01	1.120659e-02	1.681015e-02	8.445195e-02	9.946777e-01
1418	14.170229	-1.609897e-01	-2.414848e-01	1.762825e-02	2.644264e-02	8.448509e-02	9.947112e-01
1419	14.180229	-1.608134e-01	-2.412204e-01	2.403258e-02	3.604915e-02	8.451750e-02	9.947446e-01
1420	14.190229	-1.605731e-01	-2.408599e-01	3.041705e-02	4.562587e-02	8.454894e-02	9.947780e-01
1421	14.200230	-1.602689e-01	-2.404036e-01	3.677914e-02	5.516901e-02	8.457911e-02	9.948112e-01
1422	14.210230	-1.599011e-01	-2.398520e-01	4.311633e-02	6.467482e-02	8.460779e-02	9.948443e-01
1423	14.220230	-1.594700e-01	-2.392052e-01	4.942615e-02	7.413954e-02	8.463470e-02	9.948772e-01
1424	14.230230	-1.589757e-01	-2.384638e-01	5.570609e-02	8.355947e-02	8.465959e-02	9.949100e-01
1425	14.240231	-1.584186e-01	-2.376282e-01	6.195371e-02	9.293090e-02	8.468223e-02	9.949427e-01
1426	14.250231	-1.577991e-01	-2.366989e-01	6.816655e-02	1.022502e-01	8.470237e-02	9.949753e-01
1427	14.260231	-1.571174e-01	-2.356764e-01	7.434218e-02	1.115136e-01	8.471976e-02	9.950078e-01
1428	14.270231	-1.563740e-01	-2.345612e-01	8.047819e-02	1.207177e-01	8.473419e-02	9.950402e-01
1429	14.280231	-1.555692e-01	-2.333541e-01	8.657219e-02	1.298587e-01	8.474542e-02	9.950725e-01
1430	14.290232	-1.547035e-01	-2.320555e-01	9.262182e-02	1.389331e-01	8.475323e-02	9.951047e-01
1431	14.300232	-1.537773e-01	-2.306662e-01	9.862471e-02	1.479375e-01	8.475742e-02	9.951367e-01
1432	14.310232	-1.527911e-01	-2.291868e-01	1.045786e-01	1.568682e-01	8.475778e-02	9.951687e-01
1433	14.320232	-1.517453e-01	-2.276181e-01	1.104810e-01	1.657220e-01	8.475409e-02	9.952006e-01
1434	14.330233	-1.506405e-01	-2.259609e-01	1.163299e-01	1.744953e-01	8.474618e-02	9.952323e-01
1435	14.340233	-1.494772e-01	-2.242159e-01	1.221228e-01	1.831847e-01	8.473386e-02	9.952640e-01
1436	14.350233	-1.482559e-01	-2.223841e-01	1.278577e-01	1.917870e-01	8.471695e-02	9.952956e-01
1437	14.360233	-1.469774e-01	-2.204662e-01	1.335322e-01	2.002988e-01	8.469530e-02	9.953270e-01
1438	14.370234	-1.456420e-01	-2.184632e-01	1.391442e-01	2.087168e-01	8.466873e-02	9.953584e-01
1439	14.380234	-1.442506e-01	-2.163761e-01	1.446916e-01	2.170379e-01	8.463711e-02	9.953897e-01
1440	14.390234	-1.428037e-01	-2.142057e-01	1.501723e-01	2.252589e-01	8.460028e-02	9.954209e-01
1441	14.400234	-1.413019e-01	-2.119531e-01	1.555841e-01	2.333766e-01	8.455811e-02	9.954520e-01
1442	14.410234	-1.397461e-01	-2.096193e-01	1.609250e-01	2.413879e-01	8.451048e-02	9.954830e-01
1443	14.420235	-1.381368e-01	-2.072054e-01	1.661930e-01	2.492899e-01	8.445728e-02	9.955140e-01
1444	14.430235	-1.364749e-01	-2.047125e-01	1.713860e-01	2.570796e-01	8.439840e-02	9.955449e-01
1445	14.440235	-1.347611e-01	-2.021417e-01	1.765023e-01	2.647539e-01	8.433375e-02	9.955757e-01
1446	14.450235	-1.329960e-01	-1.994942e-01	1.815397e-01	2.723101e-01	8.426325e-02	9.956065e-01
1447	14.460236	-1.311806e-01	-1.967711e-01	1.864965e-01	2.797452e-01	8.418681e-02	9.956371e-01
1448	14.470236	-1.293157e-01	-1.939737e-01	1.913707e-01	2.870566e-01	8.410438e-02	9.956678e-01
1449	14.480236	-1.274020e-01	-1.911031e-01	1.961606e-01	2.942414e-01	8.401590e-02	9.956983e-01
1450	14.490236	-1.254404e-01	-1.881607e-01	2.008644e-01	3.012970e-01	8.392133e-02	9.957288e-01
1451	14.500237	-1.234317e-01	-1.851477e-01	2.054802e-01	3.082209e-01	8.382063e-02	9.957592e-01
1452	14.510237	-1.213769e-01	-1.820655e-01	2.100065e-01	3.150103e-01	8.371377e-02	9.957896e-01
1453	14.520237	-1.192768e-01	-1.789154e-01	2.144416e-01	3.216629e-01	8.360074e-02	9.958199e-01
1454	14.530237	-1.171324e-01	-1.756988e-01	2.187838e-01	3.281762e-01	8.348157e-02	9.958502e-01
1455	14.540237	-1.149446e-01	-1.724170e-01	2.230315e-01	3.345478e-01	8.335622e-02	9.958804e-01
1456	14.550238	-1.127143e-01	-1.690715e-01	2.271832e-01	3.407754e-01	8.322471e-02	9.959106e-01
1457	14.560238	-1.104424e-01	-1.656638e-01	2.312374e-01	3.468567e-01	8.308710e-02	9.959407e-01
1458	14.570238	-1.081301e-01	-1.621952e-01	2.351927e-01	3.527896e-01	8.294341e-02	9.959708e-01
1459	14.580238	-1.057781e-01	-1.586673e-01	2.390475e-01	3.585718e-01	8.279368e-02	9.960009e-01
1460	14.590239	-1.033877e-01	-1.550816e-01	2.428005e-01	3.642013e-01	8.263798e-02	9.960309e-01
1461	14.600239	-1.009597e-01	-1.514396e-01	2.464504e-01	3.696762e-01	8.247637e-02	9.960608e-01
1462	14.610239	-9.849516e-02	-1.477428e-01	2.499959e-01	3.749944e-01	8.230893e-02	9.960908e-01
1463	14.620239	-9.599520e-02	-1.439929e-01	2.534357e-01	3.801541e-01	8.213574e-02	9.961208e-01
1464	14.630239	-9.346084e-02	-1.401914e-01	2.567686e-01	3.851535e-01	8.195689e-02	9.961507e-01
1465	14.640240	-9.089315e-02	-1.363398e-01	2.599936e-01	3.899909e-01	8.177249e-02	9.961806e-01
1466	14.650240	-8.829322e-02	-1.324399e-01	2.631093e-01	3.946645e-01	8.158267e-02	9.962105e-01
1467	14.660240	-8.566213e-02	-1.284933e-01	2.661148e-01	3.991727e-01	8.138750e-02	9.962403e-01
1468	14.670240	-8.300098e-02	-1.245015e-01	2.690091e-01	4.035141e-01	8.118718e-02	9.962701e-01
1469	14.680241	-8.031089e-02	-1.204664e-01	2.717911e-01	4.076872e-01	8.098179e-02	9.962999e-01
1470	14.690241	-7.759298e-02	-1.163895e-01	2.744599e-01	4.116904e-01	8.077152e-02	9.963297e-01
1471	14.700241	-7.484838e-02	-1.122726e-01	2.770147e-01	4.155226e-01	8.055648e-02	9.963595e-01
1472	14.710241	-7.207823e-02	-1.081174e-01	2.794546e-01	4.191825e-01	8.033686e-02	9.963893e-01
1473	14.720242	-6.928368e-02	-1.039256e-01	2.817789e-01	4.226688e-01	8.011283e-02	9.964190e-01
1474	14.730242	-6.646589e-02	-9.969890e-02	2.839867e-01	4.259805e-01	7.988454e-02	9.964488e-01
1475	14.740242	-6.362603e-02	-9.543910e-02	2.860773e-01	4.291165e-01	7.965221e-02	9.964785e-01
1476	14.750242	-6.076526e-02	-9.114794e-02	2.880502e-01	4.320759e-01	7.941599e-02	9.965082e-01
1477	14.760242	-5.788475e-02	-8.682718e-02	2.899047e-01	4.348577e-01	7.917608e-02	9.965380e-01
1478	14.770243	-5.498571e-02	-8.247861e-02	2.916403e-01	4.374610e-01	7.893270e-02	9.965678e-01
1479	14.780243	-5.206930e-02	-7.810400e-02	2.932564e-01	4.398853e-01	7.868604e-02	9.965976e-01
1480	14.790243	-4.913674e-02	-7.370514e-02	2.947527e-01	4.421296e-01	7.843631e-02	9.966273e-01
1481	14.800243	-4.618921e-02	-6.928385e-02	2.961287e-01	4.441936e-01	7.818373e-02	9.966571e-01
1482	14.810244	-4.322793e-02	-6.484191e-02	2.973840e-01	4.460766e-01	7.792851e-02	9.966869e-01
1483	14.820244	-4.025409e-02	-6.038114e-02	2.985183e-01	4.477781e-01	7.767087e-02	9.967167e-01
1484	14.830244	-3.726890e-02	-5.590336e-02	2.995314e-01	4.492978e-01	7.741106e-02	9.967465e-01
1485	14.840244	-3.427359e-02	-5.141038e-02	3.004231e-01	4.506353e-01	7.714926e-02	9.967763e-01
1486	14.850245	-3.126936e-02	-4.690403e-02	3.011932e-01	4.517905e-01	7.688575e-02	9.968061e-01
1487	14.860245	-2.825742e-02	-4.238613e-02	3.018416e-01	4.527630e-01	7.662074e-02	9.968359e-01
1488	14.870245	-2.523901e-02	-3.785849e-02	3.023682e-01	4.535529e-01	7.635447e-02	9.968657e-01
1489	14.880245	-2.221533e-02	-3.332296e-02	3.027730e-01	4.541602e-01	7.608718e-02	9.968956e-01
1490	14.890245	-1.918760e-02	-2.878136e-02	3.030561e-01	4.545847e-01	7.581910e-02	9.969254e-01
1491	14.900246	-1.615703e-02	-2.423551e-02	3.032175e-01	4.548268e-01	7.555048e-02	9.969553e-01
1492	14.910246	-1.312486e-02	-1.968725e-02	3.032573e-01	4.548866e-01	7.528155e-02	9.969852e-01
