#	t		Polozenie Ziemi			Polozenie Ksiezyca		Polozenie rakiety		Predkosc ziemi			Predkosc Ksiezyca		Predkosc rakiety		tr		tv		dt
2592	24965.779297	9.277595e+03	1.840389e+02	7.434567e-01	2.213891e-02	4.049436e+08	2.415198e+07	-6.042822e+01	9.662038e+02	9.418521e+07	4.593111e+07	2.475298e+03	1.206745e+03	2.348502e+01	1.023100e+02	2.348502e+01
2593	24989.263672	9.295055e+03	1.845588e+02	7.441553e-01	2.218058e-02	4.049422e+08	2.417467e+07	-6.048501e+01	9.662004e+02	9.424334e+07	4.595945e+07	2.474533e+03	1.206372e+03	2.349953e+01	1.024112e+02	2.349953e+01
2594	25012.763672	9.312542e+03	1.850801e+02	7.448543e-01	2.222232e-02	4.049408e+08	2.419738e+07	-6.054183e+01	9.661970e+02	9.430150e+07	4.598780e+07	2.473769e+03	1.205998e+03	2.351405e+01	1.025248e+02	2.351405e+01
2595	25036.277344	9.330057e+03	1.856026e+02	7.455539e-01	2.226412e-02	4.049394e+08	2.422010e+07	-6.059868e+01	9.661936e+02	9.435966e+07	4.601615e+07	2.473004e+03	1.205625e+03	2.352858e+01	1.026320e+02	2.352858e+01
2596	25059.806641	9.347599e+03	1.861264e+02	7.462538e-01	2.230598e-02	4.049380e+08	2.424283e+07	-6.065557e+01	9.661902e+02	9.441785e+07	4.604452e+07	2.472241e+03	1.205251e+03	2.354310e+01	1.027462e+02	2.354310e+01
2597	25083.349609	9.365168e+03	1.866516e+02	7.469541e-01	2.234791e-02	4.049365e+08	2.426558e+07	-6.071249e+01	9.661868e+02	9.447606e+07	4.607290e+07	2.471478e+03	1.204878e+03	2.355763e+01	1.028683e+02	2.355763e+01
2598	25106.908203	9.382765e+03	1.871781e+02	7.476549e-01	2.238991e-02	4.049351e+08	2.428834e+07	-6.076945e+01	9.661833e+02	9.453428e+07	4.610128e+07	2.470715e+03	1.204506e+03	2.357217e+01	1.029705e+02	2.357217e+01
2599	25130.480469	9.400389e+03	1.877058e+02	7.483561e-01	2.243197e-02	4.049337e+08	2.431112e+07	-6.082645e+01	9.661799e+02	9.459252e+07	4.612967e+07	2.469952e+03	1.204133e+03	2.358671e+01	1.030766e+02	2.358671e+01
2600	25154.066406	9.418040e+03	1.882349e+02	7.490578e-01	2.247409e-02	4.049322e+08	2.433391e+07	-6.088348e+01	9.661765e+02	9.465078e+07	4.615807e+07	2.469190e+03	1.203761e+03	2.360126e+01	1.031850e+02	2.360126e+01
2601	25177.667969	9.435719e+03	1.887654e+02	7.497599e-01	2.251628e-02	4.049308e+08	2.435671e+07	-6.094054e+01	9.661731e+02	9.470906e+07	4.618648e+07	2.468429e+03	1.203389e+03	2.361582e+01	1.032974e+02	2.361582e+01
2602	25201.283203	9.453425e+03	1.892971e+02	7.504624e-01	2.255854e-02	4.049293e+08	2.437953e+07	-6.099764e+01	9.661697e+02	9.476735e+07	4.621490e+07	2.467668e+03	1.203017e+03	2.363037e+01	1.034189e+02	2.363037e+01
2603	25224.914063	9.471158e+03	1.898302e+02	7.511653e-01	2.260086e-02	4.049279e+08	2.440236e+07	-6.105478e+01	9.661663e+02	9.482566e+07	4.624333e+07	2.466907e+03	1.202646e+03	2.364493e+01	1.035221e+02	2.364493e+01
2604	25248.558594	9.488920e+03	1.903645e+02	7.518687e-01	2.264325e-02	4.049265e+08	2.442520e+07	-6.111195e+01	9.661628e+02	9.488399e+07	4.627177e+07	2.466147e+03	1.202274e+03	2.365949e+01	1.036451e+02	2.365949e+01
2605	25272.218750	9.506709e+03	1.909003e+02	7.525725e-01	2.268570e-02	4.049250e+08	2.444806e+07	-6.116916e+01	9.661594e+02	9.494234e+07	4.630021e+07	2.465388e+03	1.201903e+03	2.367406e+01	1.037486e+02	2.367406e+01
2606	25295.892578	9.524525e+03	1.914373e+02	7.532767e-01	2.272822e-02	4.049236e+08	2.447093e+07	-6.122639e+01	9.661559e+02	9.500070e+07	4.632866e+07	2.464629e+03	1.201532e+03	2.368863e+01	1.038623e+02	2.368863e+01
2607	25319.582031	9.542369e+03	1.919757e+02	7.539814e-01	2.277081e-02	4.049221e+08	2.449382e+07	-6.128367e+01	9.661524e+02	9.505909e+07	4.635713e+07	2.463870e+03	1.201162e+03	2.370321e+01	1.039692e+02	2.370321e+01
2608	25343.285156	9.560241e+03	1.925155e+02	7.546864e-01	2.281346e-02	4.049207e+08	2.451672e+07	-6.134098e+01	9.661489e+02	9.511749e+07	4.638560e+07	2.463112e+03	1.200792e+03	2.371779e+01	1.040829e+02	2.371779e+01
2609	25367.003906	9.578141e+03	1.930566e+02	7.553920e-01	2.285618e-02	4.049193e+08	2.453963e+07	-6.139832e+01	9.661454e+02	9.517590e+07	4.641408e+07	2.462355e+03	1.200421e+03	2.373238e+01	1.041992e+02	2.373238e+01
2610	25390.736328	9.596068e+03	1.935990e+02	7.560979e-01	2.289896e-02	4.049178e+08	2.456256e+07	-6.145570e+01	9.661420e+02	9.523434e+07	4.644257e+07	2.461598e+03	1.200051e+03	2.374697e+01	1.043028e+02	2.374697e+01
2611	25414.482422	9.614023e+03	1.941428e+02	7.568043e-01	2.294181e-02	4.049163e+08	2.458550e+07	-6.151312e+01	9.661385e+02	9.529280e+07	4.647106e+07	2.460841e+03	1.199682e+03	2.376157e+01	1.044207e+02	2.376157e+01
2612	25438.244141	9.632006e+03	1.946879e+02	7.575111e-01	2.298473e-02	4.049148e+08	2.460846e+07	-6.157057e+01	9.661350e+02	9.535127e+07	4.649957e+07	2.460084e+03	1.199312e+03	2.377617e+01	1.045293e+02	2.377617e+01
2613	25462.019531	9.650017e+03	1.952344e+02	7.582183e-01	2.302772e-02	4.049134e+08	2.463143e+07	-6.162805e+01	9.661315e+02	9.540976e+07	4.652809e+07	2.459329e+03	1.198943e+03	2.379078e+01	1.046421e+02	2.379078e+01
2614	25485.810547	9.668056e+03	1.957823e+02	7.589260e-01	2.307077e-02	4.049119e+08	2.465441e+07	-6.168557e+01	9.661281e+02	9.546827e+07	4.655661e+07	2.458573e+03	1.198574e+03	2.380539e+01	1.047581e+02	2.380539e+01
2615	25509.615234	9.686122e+03	1.963315e+02	7.596341e-01	2.311388e-02	4.049104e+08	2.467741e+07	-6.174313e+01	9.661246e+02	9.552680e+07	4.658514e+07	2.457818e+03	1.198205e+03	2.382000e+01	1.048704e+02	2.382000e+01
2616	25533.435547	9.704217e+03	1.968820e+02	7.603427e-01	2.315707e-02	4.049090e+08	2.470043e+07	-6.180072e+01	9.661210e+02	9.558534e+07	4.661368e+07	2.457064e+03	1.197836e+03	2.383462e+01	1.049839e+02	2.383462e+01
2617	25557.269531	9.722339e+03	1.974340e+02	7.610517e-01	2.320032e-02	4.049075e+08	2.472345e+07	-6.185835e+01	9.661175e+02	9.564390e+07	4.664223e+07	2.456310e+03	1.197468e+03	2.384924e+01	1.051054e+02	2.384924e+01
2618	25581.119141	9.740489e+03	1.979873e+02	7.617611e-01	2.324363e-02	4.049060e+08	2.474650e+07	-6.191601e+01	9.661140e+02	9.570249e+07	4.667079e+07	2.455557e+03	1.197100e+03	2.386387e+01	1.051954e+02	2.386387e+01
2619	25604.982422	9.758668e+03	1.985420e+02	7.624709e-01	2.328702e-02	4.049045e+08	2.476955e+07	-6.197371e+01	9.661104e+02	9.576109e+07	4.669936e+07	2.454804e+03	1.196732e+03	2.387850e+01	1.053209e+02	2.387850e+01
2620	25628.861328	9.776875e+03	1.990980e+02	7.631812e-01	2.333047e-02	4.049031e+08	2.479262e+07	-6.203144e+01	9.661069e+02	9.581970e+07	4.672794e+07	2.454051e+03	1.196364e+03	2.389314e+01	1.054359e+02	2.389314e+01
2621	25652.753906	9.795109e+03	1.996555e+02	7.638919e-01	2.337399e-02	4.049016e+08	2.481571e+07	-6.208920e+01	9.661033e+02	9.587834e+07	4.675652e+07	2.453299e+03	1.195997e+03	2.390778e+01	1.055413e+02	2.390778e+01
2622	25676.662109	9.813372e+03	2.002143e+02	7.646031e-01	2.341758e-02	4.049001e+08	2.483880e+07	-6.214700e+01	9.660998e+02	9.593699e+07	4.678511e+07	2.452547e+03	1.195629e+03	2.392243e+01	1.056620e+02	2.392243e+01
2623	25700.583984	9.831663e+03	2.007745e+02	7.653146e-01	2.346123e-02	4.048987e+08	2.486192e+07	-6.220484e+01	9.660963e+02	9.599566e+07	4.681372e+07	2.451796e+03	1.195262e+03	2.393708e+01	1.057633e+02	2.393708e+01
2624	25724.521484	9.849982e+03	2.013361e+02	7.660267e-01	2.350495e-02	4.048972e+08	2.488504e+07	-6.226271e+01	9.660927e+02	9.605435e+07	4.684233e+07	2.451045e+03	1.194896e+03	2.395173e+01	1.058885e+02	2.395173e+01
2625	25748.472656	9.868330e+03	2.018991e+02	7.667391e-01	2.354874e-02	4.048956e+08	2.490818e+07	-6.232062e+01	9.660892e+02	9.611306e+07	4.687095e+07	2.450295e+03	1.194529e+03	2.396639e+01	1.059928e+02	2.396639e+01
2626	25772.439453	9.886706e+03	2.024635e+02	7.674520e-01	2.359259e-02	4.048941e+08	2.493134e+07	-6.237856e+01	9.660856e+02	9.617178e+07	4.689958e+07	2.449545e+03	1.194163e+03	2.398106e+01	1.061139e+02	2.398106e+01
2627	25796.419922	9.905110e+03	2.030293e+02	7.681653e-01	2.363651e-02	4.048926e+08	2.495450e+07	-6.243654e+01	9.660821e+02	9.623053e+07	4.692821e+07	2.448796e+03	1.193797e+03	2.399572e+01	1.062243e+02	2.399572e+01
2628	25820.416016	9.923543e+03	2.035964e+02	7.688791e-01	2.368050e-02	4.048911e+08	2.497769e+07	-6.249456e+01	9.660785e+02	9.628929e+07	4.695686e+07	2.448047e+03	1.193431e+03	2.401040e+01	1.063350e+02	2.401040e+01
2629	25844.425781	9.942004e+03	2.041650e+02	7.695932e-01	2.372456e-02	4.048896e+08	2.500088e+07	-6.255260e+01	9.660749e+02	9.634806e+07	4.698552e+07	2.447299e+03	1.193065e+03	2.402508e+01	1.064552e+02	2.402508e+01
2630	25868.451172	9.960493e+03	2.047350e+02	7.703078e-01	2.376869e-02	4.048881e+08	2.502409e+07	-6.261069e+01	9.660713e+02	9.640686e+07	4.701418e+07	2.446551e+03	1.192699e+03	2.403976e+01	1.065612e+02	2.403976e+01
2631	25892.490234	9.979011e+03	2.053064e+02	7.710229e-01	2.381288e-02	4.048866e+08	2.504732e+07	-6.266881e+01	9.660677e+02	9.646568e+07	4.704285e+07	2.445803e+03	1.192334e+03	2.405445e+01	1.066778e+02	2.405445e+01
2632	25916.544922	9.997558e+03	2.058792e+02	7.717384e-01	2.385715e-02	4.048851e+08	2.507055e+07	-6.272696e+01	9.660641e+02	9.652451e+07	4.707153e+07	2.445056e+03	1.191969e+03	2.406914e+01	1.067946e+02	2.406914e+01
2633	25940.613281	1.001613e+04	2.064534e+02	7.724543e-01	2.390148e-02	4.048836e+08	2.509381e+07	-6.278515e+01	9.660605e+02	9.658336e+07	4.710022e+07	2.444310e+03	1.191604e+03	2.408383e+01	1.069133e+02	2.408383e+01
2634	25964.697266	1.003474e+04	2.070290e+02	7.731707e-01	2.394588e-02	4.048821e+08	2.511707e+07	-6.284338e+01	9.660569e+02	9.664223e+07	4.712892e+07	2.443564e+03	1.191240e+03	2.409853e+01	1.070169e+02	2.409853e+01
2635	25988.794922	1.005337e+04	2.076061e+02	7.738875e-01	2.399034e-02	4.048806e+08	2.514035e+07	-6.290164e+01	9.660533e+02	9.670112e+07	4.715763e+07	2.442818e+03	1.190875e+03	2.411324e+01	1.071408e+02	2.411324e+01
2636	26012.908203	1.007203e+04	2.081846e+02	7.746047e-01	2.403488e-02	4.048791e+08	2.516365e+07	-6.295993e+01	9.660497e+02	9.676002e+07	4.718634e+07	2.442073e+03	1.190511e+03	2.412795e+01	1.072437e+02	2.412795e+01
2637	26037.037109	1.009072e+04	2.087645e+02	7.753223e-01	2.407948e-02	4.048776e+08	2.518695e+07	-6.301826e+01	9.660461e+02	9.681894e+07	4.721507e+07	2.441328e+03	1.190147e+03	2.414266e+01	1.073591e+02	2.414266e+01
2638	26061.179688	1.010944e+04	2.093458e+02	7.760404e-01	2.412416e-02	4.048761e+08	2.521028e+07	-6.307663e+01	9.660425e+02	9.687789e+07	4.724380e+07	2.440584e+03	1.189784e+03	2.415738e+01	1.074844e+02	2.415738e+01
2639	26085.337891	1.012818e+04	2.099286e+02	7.767590e-01	2.416890e-02	4.048745e+08	2.523361e+07	-6.313504e+01	9.660388e+02	9.693685e+07	4.727254e+07	2.439840e+03	1.189420e+03	2.417210e+01	1.075874e+02	2.417210e+01
2640	26109.509766	1.014696e+04	2.105128e+02	7.774779e-01	2.421371e-02	4.048730e+08	2.525697e+07	-6.319347e+01	9.660352e+02	9.699582e+07	4.730130e+07	2.439096e+03	1.189057e+03	2.418683e+01	1.077046e+02	2.418683e+01
2641	26133.697266	1.016577e+04	2.110985e+02	7.781973e-01	2.425859e-02	4.048715e+08	2.528033e+07	-6.325195e+01	9.660315e+02	9.705482e+07	4.733006e+07	2.438354e+03	1.188694e+03	2.420157e+01	1.078209e+02	2.420157e+01
2642	26157.898438	1.018460e+04	2.116856e+02	7.789172e-01	2.430353e-02	4.048699e+08	2.530371e+07	-6.331046e+01	9.660278e+02	9.711382e+07	4.735882e+07	2.437611e+03	1.188331e+03	2.421630e+01	1.079441e+02	2.421630e+01
2643	26182.115234	1.020346e+04	2.122741e+02	7.796375e-01	2.434855e-02	4.048684e+08	2.532711e+07	-6.336900e+01	9.660242e+02	9.717286e+07	4.738760e+07	2.436869e+03	1.187969e+03	2.423104e+01	1.080489e+02	2.423104e+01
2644	26206.345703	1.022235e+04	2.128641e+02	7.803582e-01	2.439364e-02	4.048668e+08	2.535051e+07	-6.342758e+01	9.660205e+02	9.723190e+07	4.741638e+07	2.436127e+03	1.187606e+03	2.424578e+01	1.081785e+02	2.424578e+01
2645	26230.591797	1.024127e+04	2.134556e+02	7.810794e-01	2.443879e-02	4.048653e+08	2.537394e+07	-6.348619e+01	9.660168e+02	9.729097e+07	4.744518e+07	2.435386e+03	1.187244e+03	2.426054e+01	1.082779e+02	2.426054e+01
2646	26254.851563	1.026022e+04	2.140485e+02	7.818009e-01	2.448402e-02	4.048638e+08	2.539737e+07	-6.354485e+01	9.660132e+02	9.735005e+07	4.747398e+07	2.434646e+03	1.186882e+03	2.427529e+01	1.083933e+02	2.427529e+01
2647	26279.126953	1.027920e+04	2.146428e+02	7.825230e-01	2.452931e-02	4.048622e+08	2.542082e+07	-6.360353e+01	9.660095e+02	9.740915e+07	4.750280e+07	2.433905e+03	1.186520e+03	2.429005e+01	1.085094e+02	2.429005e+01
2648	26303.417969	1.029821e+04	2.152386e+02	7.832454e-01	2.457467e-02	4.048607e+08	2.544429e+07	-6.366225e+01	9.660059e+02	9.746827e+07	4.753162e+07	2.433166e+03	1.186159e+03	2.430482e+01	1.086220e+02	2.430482e+01
2649	26327.722656	1.031725e+04	2.158359e+02	7.839683e-01	2.462011e-02	4.048592e+08	2.546776e+07	-6.372101e+01	9.660021e+02	9.752741e+07	4.756044e+07	2.432426e+03	1.185797e+03	2.431959e+01	1.087452e+02	2.431959e+01
2650	26352.042969	1.033631e+04	2.164347e+02	7.846917e-01	2.466561e-02	4.048576e+08	2.549126e+07	-6.377980e+01	9.659984e+02	9.758656e+07	4.758928e+07	2.431688e+03	1.185436e+03	2.433436e+01	1.088594e+02	2.433436e+01
2651	26376.376953	1.035541e+04	2.170349e+02	7.854155e-01	2.471118e-02	4.048561e+08	2.551476e+07	-6.383863e+01	9.659947e+02	9.764574e+07	4.761813e+07	2.430949e+03	1.185076e+03	2.434914e+01	1.089721e+02	2.434914e+01
2652	26400.726563	1.037453e+04	2.176366e+02	7.861397e-01	2.475682e-02	4.048545e+08	2.553828e+07	-6.389750e+01	9.659910e+02	9.770493e+07	4.764699e+07	2.430211e+03	1.184715e+03	2.436391e+01	1.091022e+02	2.436391e+01
2653	26425.089844	1.039368e+04	2.182398e+02	7.868643e-01	2.480253e-02	4.048529e+08	2.556182e+07	-6.395639e+01	9.659872e+02	9.776414e+07	4.767585e+07	2.429473e+03	1.184355e+03	2.437870e+01	1.092015e+02	2.437870e+01
2654	26449.468750	1.041287e+04	2.188445e+02	7.875894e-01	2.484832e-02	4.048514e+08	2.558537e+07	-6.401533e+01	9.659835e+02	9.782336e+07	4.770472e+07	2.428736e+03	1.183994e+03	2.439349e+01	1.093227e+02	2.439349e+01
2655	26473.861328	1.043208e+04	2.194506e+02	7.883149e-01	2.489417e-02	4.048498e+08	2.560893e+07	-6.407430e+01	9.659798e+02	9.788261e+07	4.773360e+07	2.428000e+03	1.183634e+03	2.440829e+01	1.094403e+02	2.440829e+01
2656	26498.269531	1.045132e+04	2.200582e+02	7.890409e-01	2.494009e-02	4.048482e+08	2.563251e+07	-6.413330e+01	9.659761e+02	9.794187e+07	4.776250e+07	2.427264e+03	1.183275e+03	2.442309e+01	1.095351e+02	2.442309e+01
2657	26522.693359	1.047059e+04	2.206673e+02	7.897673e-01	2.498608e-02	4.048467e+08	2.565610e+07	-6.419234e+01	9.659724e+02	9.800115e+07	4.779140e+07	2.426528e+03	1.182915e+03	2.443789e+01	1.096801e+02	2.443789e+01
2658	26547.130859	1.048989e+04	2.212779e+02	7.904941e-01	2.503214e-02	4.048451e+08	2.567971e+07	-6.425142e+01	9.659686e+02	9.806045e+07	4.782030e+07	2.425792e+03	1.182556e+03	2.445270e+01	1.097865e+02	2.445270e+01
2659	26571.583984	1.050922e+04	2.218900e+02	7.912214e-01	2.507827e-02	4.048435e+08	2.570333e+07	-6.431053e+01	9.659649e+02	9.811977e+07	4.784922e+07	2.425058e+03	1.182197e+03	2.446752e+01	1.098949e+02	2.446752e+01
2660	26596.050781	1.052858e+04	2.225036e+02	7.919492e-01	2.512448e-02	4.048420e+08	2.572696e+07	-6.436968e+01	9.659611e+02	9.817910e+07	4.787814e+07	2.424323e+03	1.181838e+03	2.448233e+01	1.100273e+02	2.448233e+01
2661	26620.533203	1.054797e+04	2.231188e+02	7.926773e-01	2.517075e-02	4.048404e+08	2.575061e+07	-6.442886e+01	9.659573e+02	9.823846e+07	4.790708e+07	2.423589e+03	1.181479e+03	2.449716e+01	1.101201e+02	2.449716e+01
2662	26645.031250	1.056739e+04	2.237354e+02	7.934059e-01	2.521710e-02	4.048388e+08	2.577428e+07	-6.448808e+01	9.659536e+02	9.829782e+07	4.793602e+07	2.422856e+03	1.181121e+03	2.451199e+01	1.102581e+02	2.451199e+01
2663	26669.542969	1.058683e+04	2.243535e+02	7.941349e-01	2.526351e-02	4.048372e+08	2.579795e+07	-6.454734e+01	9.659498e+02	9.835722e+07	4.796498e+07	2.422123e+03	1.180762e+03	2.452682e+01	1.103663e+02	2.452682e+01
2664	26694.070313	1.060631e+04	2.249731e+02	7.948644e-01	2.531000e-02	4.048357e+08	2.582165e+07	-6.460663e+01	9.659460e+02	9.841662e+07	4.799394e+07	2.421390e+03	1.180404e+03	2.454166e+01	1.104808e+02	2.454166e+01
2665	26718.611328	1.062582e+04	2.255943e+02	7.955943e-01	2.535655e-02	4.048341e+08	2.584535e+07	-6.466595e+01	9.659422e+02	9.847605e+07	4.802290e+07	2.420658e+03	1.180047e+03	2.455650e+01	1.106020e+02	2.455650e+01
2666	26743.167969	1.064536e+04	2.262169e+02	7.963246e-01	2.540318e-02	4.048325e+08	2.586907e+07	-6.472532e+01	9.659384e+02	9.853549e+07	4.805188e+07	2.419926e+03	1.179689e+03	2.457134e+01	1.107222e+02	2.457134e+01
2667	26767.740234	1.066492e+04	2.268411e+02	7.970554e-01	2.544988e-02	4.048309e+08	2.589281e+07	-6.478471e+01	9.659346e+02	9.859495e+07	4.808087e+07	2.419195e+03	1.179332e+03	2.458619e+01	1.108300e+02	2.458619e+01
2668	26792.326172	1.068452e+04	2.274668e+02	7.977866e-01	2.549665e-02	4.048293e+08	2.591655e+07	-6.484415e+01	9.659308e+02	9.865443e+07	4.810986e+07	2.418464e+03	1.178974e+03	2.460105e+01	1.109496e+02	2.460105e+01
2669	26816.927734	1.070414e+04	2.280941e+02	7.985182e-01	2.554349e-02	4.048277e+08	2.594032e+07	-6.490362e+01	9.659271e+02	9.871393e+07	4.813887e+07	2.417733e+03	1.178618e+03	2.461591e+01	1.110665e+02	2.461591e+01
2670	26841.542969	1.072380e+04	2.287229e+02	7.992504e-01	2.559040e-02	4.048261e+08	2.596409e+07	-6.496312e+01	9.659233e+02	9.877344e+07	4.816788e+07	2.417003e+03	1.178261e+03	2.463077e+01	1.111837e+02	2.463077e+01
2671	26866.173828	1.074349e+04	2.293532e+02	7.999829e-01	2.563738e-02	4.048245e+08	2.598789e+07	-6.502266e+01	9.659194e+02	9.883298e+07	4.819690e+07	2.416274e+03	1.177904e+03	2.464564e+01	1.113111e+02	2.464564e+01
2672	26890.820313	1.076320e+04	2.299850e+02	8.007159e-01	2.568444e-02	4.048229e+08	2.601169e+07	-6.508224e+01	9.659156e+02	9.889253e+07	4.822593e+07	2.415545e+03	1.177548e+03	2.466051e+01	1.114199e+02	2.466051e+01
2673	26915.480469	1.078295e+04	2.306184e+02	8.014493e-01	2.573157e-02	4.048213e+08	2.603551e+07	-6.514185e+01	9.659117e+02	9.895210e+07	4.825497e+07	2.414816e+03	1.177192e+03	2.467539e+01	1.115290e+02	2.467539e+01
2674	26940.156250	1.080273e+04	2.312533e+02	8.021832e-01	2.577876e-02	4.048197e+08	2.605935e+07	-6.520150e+01	9.659079e+02	9.901168e+07	4.828402e+07	2.414088e+03	1.176836e+03	2.469027e+01	1.116554e+02	2.469027e+01
2675	26964.845703	1.082253e+04	2.318898e+02	8.029174e-01	2.582603e-02	4.048181e+08	2.608319e+07	-6.526118e+01	9.659041e+02	9.907129e+07	4.831308e+07	2.413360e+03	1.176480e+03	2.470516e+01	1.117767e+02	2.470516e+01
2676	26989.550781	1.084237e+04	2.325279e+02	8.036522e-01	2.587337e-02	4.048165e+08	2.610706e+07	-6.532091e+01	9.659002e+02	9.913091e+07	4.834214e+07	2.412633e+03	1.176125e+03	2.472005e+01	1.118924e+02	2.472005e+01
2677	27014.271484	1.086223e+04	2.331674e+02	8.043873e-01	2.592079e-02	4.048149e+08	2.613093e+07	-6.538066e+01	9.658964e+02	9.919055e+07	4.837121e+07	2.411906e+03	1.175770e+03	2.473494e+01	1.120118e+02	2.473494e+01
2678	27039.005859	1.088213e+04	2.338086e+02	8.051230e-01	2.596827e-02	4.048132e+08	2.615483e+07	-6.544045e+01	9.658925e+02	9.925021e+07	4.840030e+07	2.411179e+03	1.175415e+03	2.474984e+01	1.121280e+02	2.474984e+01
2679	27063.755859	1.090206e+04	2.344513e+02	8.058590e-01	2.601583e-02	4.048116e+08	2.617873e+07	-6.550028e+01	9.658887e+02	9.930989e+07	4.842939e+07	2.410453e+03	1.175060e+03	2.476475e+01	1.122325e+02	2.476475e+01
2680	27088.521484	1.092201e+04	2.350956e+02	8.065955e-01	2.606346e-02	4.048100e+08	2.620265e+07	-6.556014e+01	9.658848e+02	9.936958e+07	4.845849e+07	2.409728e+03	1.174705e+03	2.477966e+01	1.123562e+02	2.477966e+01
2681	27113.300781	1.094200e+04	2.357414e+02	8.073325e-01	2.611116e-02	4.048084e+08	2.622659e+07	-6.562004e+01	9.658809e+02	9.942930e+07	4.848760e+07	2.409003e+03	1.174351e+03	2.479457e+01	1.124939e+02	2.479457e+01
2682	27138.095703	1.096202e+04	2.363888e+02	8.080698e-01	2.615894e-02	4.048067e+08	2.625053e+07	-6.567998e+01	9.658770e+02	9.948902e+07	4.851671e+07	2.408278e+03	1.173997e+03	2.480949e+01	1.125955e+02	2.480949e+01
2683	27162.904297	1.098207e+04	2.370378e+02	8.088077e-01	2.620678e-02	4.048051e+08	2.627450e+07	-6.573994e+01	9.658731e+02	9.954878e+07	4.854584e+07	2.407554e+03	1.173643e+03	2.482442e+01	1.127134e+02	2.482442e+01
2684	27187.728516	1.100214e+04	2.376884e+02	8.095459e-01	2.625470e-02	4.048035e+08	2.629847e+07	-6.579995e+01	9.658692e+02	9.960854e+07	4.857498e+07	2.406830e+03	1.173289e+03	2.483935e+01	1.128219e+02	2.483935e+01
2685	27212.568359	1.102225e+04	2.383405e+02	8.102846e-01	2.630269e-02	4.048018e+08	2.632247e+07	-6.585999e+01	9.658653e+02	9.966833e+07	4.860412e+07	2.406106e+03	1.172935e+03	2.485427e+01	1.129687e+02	2.485427e+01
2686	27237.421875	1.104239e+04	2.389943e+02	8.110238e-01	2.635076e-02	4.048002e+08	2.634647e+07	-6.592007e+01	9.658614e+02	9.972813e+07	4.863327e+07	2.405384e+03	1.172582e+03	2.486921e+01	1.130662e+02	2.486921e+01
2687	27262.291016	1.106256e+04	2.396496e+02	8.117633e-01	2.639889e-02	4.047986e+08	2.637049e+07	-6.598019e+01	9.658575e+02	9.978794e+07	4.866243e+07	2.404661e+03	1.172229e+03	2.488415e+01	1.132014e+02	2.488415e+01
2688	27287.175781	1.108276e+04	2.403065e+02	8.125034e-01	2.644710e-02	4.047969e+08	2.639453e+07	-6.604034e+01	9.658536e+02	9.984778e+07	4.869160e+07	2.403939e+03	1.171876e+03	2.489910e+01	1.133096e+02	2.489910e+01
2689	27312.074219	1.110299e+04	2.409650e+02	8.132439e-01	2.649539e-02	4.047953e+08	2.641857e+07	-6.610052e+01	9.658497e+02	9.990764e+07	4.872078e+07	2.403217e+03	1.171523e+03	2.491405e+01	1.134314e+02	2.491405e+01
2690	27336.988281	1.112325e+04	2.416251e+02	8.139848e-01	2.654374e-02	4.047937e+08	2.644264e+07	-6.616074e+01	9.658458e+02	9.996751e+07	4.874997e+07	2.402496e+03	1.171171e+03	2.492900e+01	1.135370e+02	2.492900e+01
2691	27361.917969	1.114354e+04	2.422868e+02	8.147262e-01	2.659217e-02	4.047920e+08	2.646672e+07	-6.622100e+01	9.658419e+02	1.000274e+08	4.877916e+07	2.401775e+03	1.170819e+03	2.494396e+01	1.136795e+02	2.494396e+01
2692	27386.861328	1.116387e+04	2.429502e+02	8.154680e-01	2.664068e-02	4.047903e+08	2.649081e+07	-6.628130e+01	9.658379e+02	1.000873e+08	4.880837e+07	2.401055e+03	1.170467e+03	2.495892e+01	1.137898e+02	2.495892e+01
2693	27411.820313	1.118422e+04	2.436151e+02	8.162102e-01	2.668925e-02	4.047887e+08	2.651491e+07	-6.634163e+01	9.658339e+02	1.001472e+08	4.883758e+07	2.400335e+03	1.170115e+03	2.497389e+01	1.139046e+02	2.497389e+01
2694	27436.794922	1.120460e+04	2.442816e+02	8.169529e-01	2.673790e-02	4.047870e+08	2.653903e+07	-6.640199e+01	9.658300e+02	1.002072e+08	4.886680e+07	2.399615e+03	1.169763e+03	2.498886e+01	1.140208e+02	2.498886e+01
