#	t		Polozenie Ziemi			Polozenie Ksiezyca		Polozenie rakiety		Predkosc ziemi			Predkosc Ksiezyca		Predkosc rakiety		tr		tv		dt
2288	18513.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.792088e+07	1.849312e+08	1.067701e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.797953e+01	1.124444e+03	1.000000e+01
2289	18523.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.793056e+07	1.850281e+08	1.068260e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.800486e+01	1.125476e+03	1.000000e+01
2290	18533.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.794024e+07	1.851250e+08	1.068820e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.803019e+01	1.126507e+03	1.000000e+01
2291	18543.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.794992e+07	1.852219e+08	1.069379e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.805551e+01	1.127540e+03	1.000000e+01
2292	18553.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.795960e+07	1.853188e+08	1.069939e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.808083e+01	1.128572e+03	1.000000e+01
2293	18563.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.796928e+07	1.854157e+08	1.070498e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.810616e+01	1.129605e+03	1.000000e+01
2294	18573.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.797896e+07	1.855127e+08	1.071058e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.813148e+01	1.130639e+03	1.000000e+01
2295	18583.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.798864e+07	1.856096e+08	1.071617e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.815680e+01	1.131672e+03	1.000000e+01
2296	18593.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.799832e+07	1.857065e+08	1.072177e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.818213e+01	1.132707e+03	1.000000e+01
2297	18603.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.800800e+07	1.858034e+08	1.072736e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.820745e+01	1.133741e+03	1.000000e+01
2298	18613.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.801768e+07	1.859003e+08	1.073296e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.823278e+01	1.134776e+03	1.000000e+01
2299	18623.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.802736e+07	1.859972e+08	1.073855e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.825810e+01	1.135812e+03	1.000000e+01
2300	18633.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.803704e+07	1.860941e+08	1.074415e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.828342e+01	1.136848e+03	1.000000e+01
2301	18643.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.804672e+07	1.861910e+08	1.074974e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.830875e+01	1.137884e+03	1.000000e+01
2302	18653.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.805640e+07	1.862880e+08	1.075534e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.833408e+01	1.138921e+03	1.000000e+01
2303	18663.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.806608e+07	1.863849e+08	1.076093e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.835940e+01	1.139958e+03	1.000000e+01
2304	18673.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.807576e+07	1.864818e+08	1.076653e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.838473e+01	1.140995e+03	1.000000e+01
2305	18683.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.808544e+07	1.865787e+08	1.077212e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.841006e+01	1.142033e+03	1.000000e+01
2306	18693.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.809512e+07	1.866756e+08	1.077772e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.843538e+01	1.143071e+03	1.000000e+01
2307	18703.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.810480e+07	1.867725e+08	1.078332e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.846071e+01	1.144110e+03	1.000000e+01
2308	18713.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.811448e+07	1.868694e+08	1.078891e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.848604e+01	1.145149e+03	1.000000e+01
2309	18723.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.812416e+07	1.869663e+08	1.079451e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.851136e+01	1.146189e+03	1.000000e+01
2310	18733.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.813384e+07	1.870632e+08	1.080010e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.853669e+01	1.147229e+03	1.000000e+01
2311	18743.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.814352e+07	1.871602e+08	1.080570e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.856202e+01	1.148269e+03	1.000000e+01
2312	18753.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.815320e+07	1.872571e+08	1.081129e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.858735e+01	1.149310e+03	1.000000e+01
2313	18763.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.816288e+07	1.873540e+08	1.081689e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.861267e+01	1.150351e+03	1.000000e+01
2314	18773.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.817256e+07	1.874509e+08	1.082248e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.863800e+01	1.151392e+03	1.000000e+01
2315	18783.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.818224e+07	1.875478e+08	1.082808e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.866333e+01	1.152434e+03	1.000000e+01
2316	18793.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.819192e+07	1.876447e+08	1.083367e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.868866e+01	1.153476e+03	1.000000e+01
2317	18803.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.820160e+07	1.877416e+08	1.083927e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.871399e+01	1.154519e+03	1.000000e+01
2318	18813.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.821128e+07	1.878385e+08	1.084486e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.873932e+01	1.155562e+03	1.000000e+01
2319	18823.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.822096e+07	1.879355e+08	1.085046e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.876464e+01	1.156606e+03	1.000000e+01
2320	18833.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.823064e+07	1.880324e+08	1.085605e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.878998e+01	1.157650e+03	1.000000e+01
2321	18843.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.824032e+07	1.881293e+08	1.086165e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.881531e+01	1.158694e+03	1.000000e+01
2322	18853.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.825000e+07	1.882262e+08	1.086724e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.884064e+01	1.159739e+03	1.000000e+01
2323	18863.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.825968e+07	1.883231e+08	1.087284e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.886597e+01	1.160784e+03	1.000000e+01
2324	18873.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.826936e+07	1.884200e+08	1.087843e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.889130e+01	1.161830e+03	1.000000e+01
2325	18883.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.827904e+07	1.885169e+08	1.088403e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.891663e+01	1.162875e+03	1.000000e+01
2326	18893.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.828872e+07	1.886138e+08	1.088962e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.894196e+01	1.163922e+03	1.000000e+01
2327	18903.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.829840e+07	1.887108e+08	1.089522e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.896729e+01	1.164969e+03	1.000000e+01
2328	18913.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.830808e+07	1.888077e+08	1.090081e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.899263e+01	1.166016e+03	1.000000e+01
2329	18923.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.831776e+07	1.889046e+08	1.090641e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.901795e+01	1.167063e+03	1.000000e+01
2330	18933.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.832744e+07	1.890015e+08	1.091200e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.904329e+01	1.168111e+03	1.000000e+01
2331	18943.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.833712e+07	1.890984e+08	1.091760e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.906862e+01	1.169160e+03	1.000000e+01
2332	18953.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.834680e+07	1.891953e+08	1.092320e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.909395e+01	1.170209e+03	1.000000e+01
2333	18963.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.835648e+07	1.892922e+08	1.092879e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.911928e+01	1.171258e+03	1.000000e+01
2334	18973.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.836616e+07	1.893891e+08	1.093439e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.914462e+01	1.172307e+03	1.000000e+01
2335	18983.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.837584e+07	1.894860e+08	1.093998e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.916995e+01	1.173357e+03	1.000000e+01
2336	18993.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.838552e+07	1.895830e+08	1.094558e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.919528e+01	1.174408e+03	1.000000e+01
2337	19003.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.839520e+07	1.896799e+08	1.095117e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.922062e+01	1.175458e+03	1.000000e+01
2338	19013.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.840488e+07	1.897768e+08	1.095677e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.924595e+01	1.176510e+03	1.000000e+01
2339	19023.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.841456e+07	1.898737e+08	1.096236e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.927128e+01	1.177561e+03	1.000000e+01
2340	19033.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.842424e+07	1.899706e+08	1.096796e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.929662e+01	1.178613e+03	1.000000e+01
2341	19043.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.843392e+07	1.900675e+08	1.097355e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.932195e+01	1.179666e+03	1.000000e+01
2342	19053.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.844360e+07	1.901644e+08	1.097915e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.934729e+01	1.180719e+03	1.000000e+01
2343	19063.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.845328e+07	1.902613e+08	1.098474e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.937262e+01	1.181772e+03	1.000000e+01
2344	19073.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.846296e+07	1.903583e+08	1.099034e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.939796e+01	1.182825e+03	1.000000e+01
2345	19083.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.847264e+07	1.904552e+08	1.099593e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.942330e+01	1.183879e+03	1.000000e+01
2346	19093.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.848232e+07	1.905521e+08	1.100153e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.944863e+01	1.184934e+03	1.000000e+01
2347	19103.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.849200e+07	1.906490e+08	1.100712e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.947396e+01	1.185989e+03	1.000000e+01
2348	19113.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.850168e+07	1.907459e+08	1.101272e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.949930e+01	1.187044e+03	1.000000e+01
2349	19123.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.851136e+07	1.908428e+08	1.101831e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.952463e+01	1.188099e+03	1.000000e+01
2350	19133.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.852104e+07	1.909397e+08	1.102391e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.954997e+01	1.189156e+03	1.000000e+01
2351	19143.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.853072e+07	1.910366e+08	1.102950e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.957531e+01	1.190212e+03	1.000000e+01
2352	19153.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.854040e+07	1.911336e+08	1.103510e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.960064e+01	1.191269e+03	1.000000e+01
2353	19163.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.855008e+07	1.912305e+08	1.104069e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.962598e+01	1.192326e+03	1.000000e+01
2354	19173.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.855976e+07	1.913274e+08	1.104629e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.965132e+01	1.193383e+03	1.000000e+01
2355	19183.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.856944e+07	1.914243e+08	1.105188e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.967665e+01	1.194442e+03	1.000000e+01
2356	19193.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.857912e+07	1.915212e+08	1.105748e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.970200e+01	1.195500e+03	1.000000e+01
2357	19203.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.858880e+07	1.916181e+08	1.106308e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.972733e+01	1.196559e+03	1.000000e+01
2358	19213.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.859848e+07	1.917150e+08	1.106867e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.975267e+01	1.197618e+03	1.000000e+01
2359	19223.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.860816e+07	1.918119e+08	1.107427e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.977801e+01	1.198678e+03	1.000000e+01
2360	19233.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.861784e+07	1.919088e+08	1.107986e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.980334e+01	1.199738e+03	1.000000e+01
2361	19243.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.862752e+07	1.920058e+08	1.108546e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.982869e+01	1.200798e+03	1.000000e+01
2362	19253.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.863720e+07	1.921027e+08	1.109105e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.985402e+01	1.201859e+03	1.000000e+01
2363	19263.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.864688e+07	1.921996e+08	1.109665e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.987936e+01	1.202920e+03	1.000000e+01
2364	19273.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.865656e+07	1.922965e+08	1.110224e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.990471e+01	1.203982e+03	1.000000e+01
2365	19283.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.866624e+07	1.923934e+08	1.110784e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.993004e+01	1.205044e+03	1.000000e+01
2366	19293.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.867592e+07	1.924903e+08	1.111343e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.995538e+01	1.206107e+03	1.000000e+01
2367	19303.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.868560e+07	1.925872e+08	1.111903e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	4.998072e+01	1.207169e+03	1.000000e+01
2368	19313.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.869528e+07	1.926841e+08	1.112462e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.000606e+01	1.208233e+03	1.000000e+01
2369	19323.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.870496e+07	1.927811e+08	1.113022e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.003140e+01	1.209296e+03	1.000000e+01
2370	19333.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.871464e+07	1.928780e+08	1.113581e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.005674e+01	1.210360e+03	1.000000e+01
2371	19343.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.872432e+07	1.929749e+08	1.114141e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.008207e+01	1.211425e+03	1.000000e+01
2372	19353.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.873400e+07	1.930718e+08	1.114700e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.010742e+01	1.212490e+03	1.000000e+01
2373	19363.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.874368e+07	1.931687e+08	1.115260e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.013276e+01	1.213555e+03	1.000000e+01
2374	19373.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.875336e+07	1.932656e+08	1.115819e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.015810e+01	1.214621e+03	1.000000e+01
2375	19383.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.876304e+07	1.933625e+08	1.116379e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.018345e+01	1.215687e+03	1.000000e+01
2376	19393.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.877272e+07	1.934594e+08	1.116938e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.020879e+01	1.216753e+03	1.000000e+01
2377	19403.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.878240e+07	1.935564e+08	1.117498e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.023413e+01	1.217820e+03	1.000000e+01
2378	19413.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.879208e+07	1.936533e+08	1.118057e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.025947e+01	1.218887e+03	1.000000e+01
2379	19423.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.880176e+07	1.937502e+08	1.118617e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.028481e+01	1.219955e+03	1.000000e+01
2380	19433.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.881144e+07	1.938471e+08	1.119176e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.031015e+01	1.221023e+03	1.000000e+01
2381	19443.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.882112e+07	1.939440e+08	1.119736e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.033549e+01	1.222091e+03	1.000000e+01
2382	19453.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.883080e+07	1.940409e+08	1.120296e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.036084e+01	1.223160e+03	1.000000e+01
2383	19463.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.884048e+07	1.941378e+08	1.120855e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.038618e+01	1.224230e+03	1.000000e+01
2384	19473.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.885016e+07	1.942347e+08	1.121415e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.041152e+01	1.225299e+03	1.000000e+01
2385	19483.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.885984e+07	1.943316e+08	1.121974e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.043687e+01	1.226369e+03	1.000000e+01
2386	19493.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.886952e+07	1.944286e+08	1.122534e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.046221e+01	1.227440e+03	1.000000e+01
2387	19503.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.887920e+07	1.945255e+08	1.123093e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.048755e+01	1.228511e+03	1.000000e+01
2388	19513.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.888888e+07	1.946224e+08	1.123653e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.051290e+01	1.229582e+03	1.000000e+01
2389	19523.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.889856e+07	1.947193e+08	1.124212e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.053824e+01	1.230654e+03	1.000000e+01
2390	19533.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.890824e+07	1.948162e+08	1.124772e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.056358e+01	1.231726e+03	1.000000e+01
2391	19543.308594	0.000000e+00	0.000000e+00	4.056960e+08	1.891792e+07	1.949131e+08	1.125331e+08	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	5.058893e+01	1.232798e+03	1.000000e+01
